date,ret
2021-01-10,-0.1649911131091194
2021-01-11,-0.10870183896063534
2021-01-12,-0.10848709266853496
2021-01-13,-0.09303887336300087
2021-01-14,-0.07910832052762584
2021-01-15,-0.13492318452606278
2021-01-16,-0.06455478104415446
2021-01-17,-0.07950980749196235
2021-01-18,-0.0862355808182167
2021-01-19,-0.14146628069451173
2021-01-20,-0.09466802370410099
2021-01-21,-0.20202681290476432
2021-01-22,-0.15796001435852025
2021-01-23,-0.06515162194443203
2021-01-24,-0.15244889000369533
2021-01-25,-0.09399970053163587
2021-01-26,-0.10853891041034325
2021-01-27,-0.14568527101545325
2021-01-28,-0.3111537479872738
2021-01-29,-0.20260336745297536
2021-01-30,-0.19660283284592772
2021-01-31,-0.0686609918465676
2021-02-01,-0.16244156187591974
2021-02-02,-0.11274258941283188
2021-02-03,-0.10816048788595078
2021-02-04,-0.1362265788988356
2021-02-05,-0.11608209105065959
2021-02-06,-0.1326561500603971
2021-02-07,-0.21026615220032518
2021-02-08,-0.05380376681246646
2021-02-09,-0.10954715010916227
2021-02-10,-0.08812309663206219
2021-02-11,-0.0697312899267617
2021-02-12,-0.13242700922786488
2021-02-13,-0.12715429797966726
2021-02-14,-0.1095322499574286
2021-02-15,-0.12139757976702492
2021-02-16,-0.09351418272945788
2021-02-17,-0.1428499962214287
2021-02-18,-0.16501588771120157
2021-02-19,-0.12406090140308024
2021-02-20,-0.13503634503022166
2021-02-21,-0.10271183501322756
2021-02-22,-0.22353475032454284
2021-02-23,-0.16768313475406194
2021-02-24,-0.088893997551035
2021-02-25,-0.12938549733195603
2021-02-26,-0.1535848123333038
2021-02-27,-0.07297919905698902
2021-02-28,-0.13796658061264677
2021-03-01,-0.13755372070984884
2021-03-02,-0.06966418177019162
2021-03-03,-0.10661805007702096
2021-03-04,-0.11681790905540568
2021-03-05,-0.13422340341609318
2021-03-06,-0.08292934476644509
2021-03-07,-0.11314369827309678
2021-03-08,-0.12662699421996704
2021-03-09,-0.10923706783852982
2021-03-10,-0.08452600428280643
2021-03-11,-0.15004222692138092
2021-03-12,-0.1574745201890474
2021-03-13,-0.14383593141001427
2021-03-14,-0.09683325641803264
2021-03-15,-0.13040852901875777
2021-03-16,-0.1257557346828947
2021-03-17,-0.10321730764500203
2021-03-18,-0.12092652313697805
2021-03-19,-0.09027723206456861
2021-03-20,-0.13132146878653805
2021-03-21,-0.11083964418932257
2021-03-22,-0.11098894760693223
2021-03-23,-0.06901223219390229
2021-03-24,-0.13992157451984888
2021-03-25,-0.13387061735392547
2021-03-26,-0.1245868716369567
2021-03-27,-0.10528499011937986
2021-03-28,-0.10421016746422884
2021-03-29,-0.09303911192113867
2021-03-30,-0.08949019626298038
2021-03-31,-0.11266469002154866
2021-04-01,-0.1712920382226264
2021-04-02,-0.09831389766449528
2021-04-03,-0.10439433606839121
2021-04-04,-0.09043021262957796
2021-04-05,-0.11223177542842733
2021-04-06,-0.14684787034415825
2021-04-07,-0.12670344471121409
2021-04-08,-0.12098897751635573
2021-04-09,-0.10260044327645179
2021-04-10,-0.09195923651551607
2021-04-11,-0.09911528658354962
2021-04-12,-0.1268893798267685
2021-04-13,-0.13075878864665136
2021-04-14,-0.13419644095923866
2021-04-15,-0.1728267360612845
2021-04-16,-0.11171302737607303
2021-04-17,-0.1721375639589302
2021-04-18,-0.15279541026094057
2021-04-19,-0.16421808064294208
2021-04-20,-0.21928722651823795
2021-04-21,-0.06149542451947709
2021-04-22,-0.16063559614722378
2021-04-23,-0.21948798585184937
2021-04-24,-0.1014240099333874
2021-04-25,-0.1411184044495416
2021-04-26,-0.0957817694356119
2021-04-27,-0.0952333414918558
2021-04-28,-0.12217522030522321
2021-04-29,-0.08856023192575024
2021-04-30,-0.10809958507302353
2021-05-01,-0.1297501588072354
2021-05-02,-0.15314009765630876
2021-05-03,-0.11329198694424847
2021-05-04,-0.07329623221276182
2021-05-05,-0.13513138667578528
2021-05-06,-0.0778360986499178
2021-05-07,-0.13381058962816317
2021-05-08,-0.11219830917533324
2021-05-09,-0.12237937737395854
2021-05-10,-0.07437209286273605
2021-05-11,-0.14146976282631596
2021-05-12,-0.1409853384272235
2021-05-13,-0.1780075401699147
2021-05-14,-0.13929346682526833
2021-05-15,-0.08805322727564813
2021-05-16,-0.0390709524313122
2021-05-17,-0.07886671127636402
2021-05-18,-0.10791254109761206
2021-05-19,-0.4110786054724396
2021-05-20,0.11635778446054212
2021-05-21,-0.12847244627498955
2021-05-22,-0.011333256002377001
2021-05-23,-0.13560171966843015
2021-05-24,-0.02160665754109148
2021-05-25,-0.015018154594746314
2021-05-26,-0.154407671851299
2021-05-27,-0.09960584258313065
2021-05-28,-0.12900705399236
2021-05-29,-0.12983801979806453
2021-05-30,-0.12923728733900497
2021-05-31,-0.12842982177084816
2021-06-01,-0.1504788344273813
2021-06-02,-0.14621202676740774
2021-06-03,-0.10290018813803725
2021-06-04,-0.14991641402961908
2021-06-05,-0.18407276495832547
2021-06-06,-0.09702314309212223
2021-06-07,-0.19334301237379725
2021-06-08,-0.15261004210096185
2021-06-09,-0.1242169434558873
2021-06-10,-0.10351061541770867
2021-06-11,-0.1466209558067586
2021-06-12,-0.07876063197121985
2021-06-13,-0.1332605927344992
2021-06-14,-0.13804721568625622
2021-06-15,-0.11796798970354627
2021-06-16,-0.09619204227697442
2021-06-17,-0.0972017463738939
2021-06-18,-0.11355612016082828
2021-06-19,-0.12889402804200545
2021-06-20,-0.16423073701848723
2021-06-21,-0.1410186131829797
2021-06-22,-0.22671056650551547
2021-06-23,-0.0958653982871781
2021-06-24,-0.14339608024360762
2021-06-25,-0.1266969273019527
2021-06-26,-0.17001174383939854
2021-06-27,-0.1382393543051521
2021-06-28,-0.09652207333420637
2021-06-29,-0.15299803229611275
2021-06-30,-0.14756454273899655
2021-07-01,-0.10181862912325501
2021-07-02,-0.1093813378652847
2021-07-03,-0.11019107245643289
2021-07-04,-0.13275059416317037
2021-07-05,-0.1244749579020209
2021-07-06,-0.07641663620201411
2021-07-07,-0.10283249678078787
2021-07-08,-0.11921504265010541
2021-07-09,-0.13356549819055297
2021-07-10,-0.09613346100917375
2021-07-11,-0.090041120717536
2021-07-12,-0.11069390143983071
2021-07-13,-0.10856985993703583
2021-07-14,-0.13277119227053424
2021-07-15,-0.06808027459399846
2021-07-16,-0.11608178848415951
2021-07-17,-0.12664817664711858
2021-07-18,-0.12758042471219788
2021-07-19,-0.11922453902520447
2021-07-20,-0.14882052311795002
2021-07-21,-0.14093166474799868
2021-07-22,-0.07311716106308264
2021-07-23,-0.12961072764953174
2021-07-24,-0.10454749347284642
2021-07-25,-0.12071627957042685
2021-07-26,-0.208379371683303
2021-07-27,-0.0987353849332574
2021-07-28,-0.16599256149130381
2021-07-29,-0.13999334985684042
2021-07-30,-0.1373705716667366
2021-07-31,-0.09959855996362565
2021-08-01,-0.14624263093589296
2021-08-02,-0.1387168441822103
2021-08-03,-0.12407247918147934
2021-08-04,-0.12860445735773207
2021-08-05,-0.11600200686578022
2021-08-06,-0.13525446466765056
2021-08-07,-0.12913390795312218
2021-08-08,-0.13454527300942387
2021-08-09,-0.1007935513595607
2021-08-10,-0.07886940707539147
2021-08-11,-0.16013846319155722
2021-08-12,-0.14094134785353118
2021-08-13,-0.15369210876146644
2021-08-14,-0.07090063472880104
2021-08-15,-0.10213801971792458
2021-08-16,-0.12850156026140314
2021-08-17,-0.17081297149493746
2021-08-18,-0.11994483760073416
2021-08-19,-0.12320548169315793
2021-08-20,-0.11923270521168872
2021-08-21,-0.1114490193065456
2021-08-22,-0.11526113606537813
2021-08-23,-0.09975183086584338
2021-08-24,-0.12963148861382423
2021-08-25,-0.1101195274458876
2021-08-26,-0.08710211435883586
2021-08-27,-0.14120053745166894
2021-08-28,-0.10471247920922
2021-08-29,-0.09942179455890543
2021-08-30,-0.13832901751753968
2021-08-31,-0.14105531672572125
2021-09-01,-0.12324435384765187
2021-09-02,-0.12368681278453053
2021-09-03,-0.12126276151165571
2021-09-04,-0.12277843886127549
2021-09-05,-0.08193365393418484
2021-09-06,-0.11965608058732324
2021-09-07,-0.13510771887214523
2021-09-08,-0.1311010754139572
2021-09-09,-0.09420833037490006
2021-09-10,-0.1255888580865392
2021-09-11,-0.07481200923390152
2021-09-12,-0.1475411149113104
2021-09-13,-0.12778346687962172
2021-09-14,-0.10399572322924577
2021-09-15,-0.08822681149589284
2021-09-16,-0.15060316698646758
2021-09-17,-0.12340883707389383
2021-09-18,-0.10916919712538287
2021-09-19,-0.1306732941878248
2021-09-20,-0.17898480091635494
2021-09-21,-0.12928515600658708
2021-09-22,-0.1523506533396657
2021-09-23,-0.08698763227082529
2021-09-24,-0.13100473360769704
2021-09-25,-0.0960201449318192
2021-09-26,-0.1539721183997994
2021-09-27,-0.12003487538802304
2021-09-28,-0.09630051876526391
2021-09-29,-0.1277857942464362
2021-09-30,-0.15095278122526679
2021-10-01,-0.09560159261693402
2021-10-02,-0.05743204823316983
2021-10-03,-0.11149782407615105
2021-10-04,-0.13688389939202594
2021-10-05,-0.0984098337482513
2021-10-06,-0.14309871891241266
2021-10-07,-0.14621079031961737
2021-10-08,-0.13450397862080743
2021-10-09,-0.10173624599075048
2021-10-10,-0.12869891292759783
2021-10-11,-0.1326062230252052
2021-10-12,-0.15178025319624422
2021-10-13,-0.1026875120739188
2021-10-14,-0.09653719947786454
2021-10-15,-0.09011831337452592
2021-10-16,-0.12732854866040633
2021-10-17,-0.12670872500495522
2021-10-18,-0.11231226471483147
2021-10-19,-0.08749300604803834
2021-10-20,-0.1086459699825959
2021-10-21,-0.08053082270269452
2021-10-22,-0.10899997912983328
2021-10-23,-0.09124516630539126
2021-10-24,-0.1314835104225982
2021-10-25,-0.09821746036847456
2021-10-26,-0.11590391191453275
2021-10-27,-0.12151928021450564
2021-10-28,-0.1134549237553576
2021-10-29,-0.10523626184978518
2021-10-30,-0.11799499126023094
2021-10-31,-0.07911472907001516
2021-11-01,-0.0580722339927352
2021-11-02,-0.11621824845824669
2021-11-03,-0.12127161922847218
2021-11-04,-0.09774976529385326
2021-11-05,-0.10257716329968325
2021-11-06,-0.10149112485315548
2021-11-07,-0.10951162701003447
2021-11-08,-0.1317928619069958
2021-11-09,-0.10103333403490289
2021-11-10,-0.05947241832523409
2021-11-11,-0.07370429013322122
2021-11-12,-0.08282234906118402
2021-11-13,-0.12459681822263291
2021-11-14,-0.10246638620923187
2021-11-15,-0.10903978157766836
2021-11-16,-0.14484542521238775
2021-11-17,-0.12094969616547291
2021-11-18,-0.0690282119754454
2021-11-19,-0.11756932078185578
2021-11-20,-0.12331807632731295
2021-11-21,-0.13187109384891804
2021-11-22,-0.13150848223261724
2021-11-23,-0.049631572764265
2021-11-24,-0.11996029587956947
2021-11-25,-0.1124350331711994
2021-11-26,-0.06584441779841332
2021-11-27,-0.11465436560782549
2021-11-28,-0.0646710419884925
2021-11-29,-0.13390069945897587
2021-11-30,-0.10683747820963374
2021-12-01,-0.08110116319946936
2021-12-02,-0.1191207321277955
2021-12-03,-0.10807028689018583
2021-12-04,-0.28379005415434067
2021-12-05,-0.08425727271450634
2021-12-06,-0.12389900332539816
2021-12-07,-0.08742256696810013
2021-12-08,-0.124607834741013
2021-12-09,-0.10894973765572269
2021-12-10,-0.07311949812473151
2021-12-11,-0.0928594753927473
2021-12-12,-0.10797663226745824
2021-12-13,-0.13805193975083574
2021-12-14,-0.1112098524528694
2021-12-15,-0.09187828256565578
2021-12-16,-0.12439348307224618
2021-12-17,-0.11025024392456129
2021-12-18,-0.08370572897660677
2021-12-19,-0.09372163246385734
2021-12-20,-0.14322269958713096
2021-12-21,-0.1260301201194215
2021-12-22,-0.10708099689027883
2021-12-23,-0.12244469858901719
2021-12-24,-0.09559824423880103
2021-12-25,-0.10747462762169802
2021-12-26,-0.098027415660207
2021-12-27,-0.10613775251283375
2021-12-28,-0.11883125405183559
2021-12-29,-0.09005708554038405
2021-12-30,-0.0842176085723283
2021-12-31,-0.09379186516126414
2022-01-01,-0.11553928214313758
2022-01-02,-0.10832803760469378
2022-01-03,-0.10854074050640572
2022-01-04,-0.08340928945141113
2022-01-05,-0.10985545747498648
2022-01-06,-0.05014514659378233
2022-01-07,-0.08322971747220431
2022-01-08,-0.11961396444149275
2022-01-09,-0.08771638498225587
2022-01-10,-0.1258006256016022
2022-01-11,-0.1239689049412197
2022-01-12,-0.10227525724156294
2022-01-13,-0.14081152994104185
2022-01-14,-0.0753438060436491
2022-01-15,-0.11866513881196927
2022-01-16,-0.11149105893879174
2022-01-17,-0.11669440227100125
2022-01-18,-0.11631387449798414
2022-01-19,-0.11090847226487355
2022-01-20,-0.12728234730861399
2022-01-21,-0.13568603797684986
2022-01-22,-0.09546058537960578
2022-01-23,-0.1655325491973233
2022-01-24,-0.10624699968108464
2022-01-25,-0.11285825023542895
2022-01-26,-0.19138847919860724
2022-01-27,-0.1393461199480226
2022-01-28,-0.10362730855404889
2022-01-29,-0.11331002069641671
2022-01-30,-0.11697775715334524
2022-01-31,-0.11607247430165157
2022-02-01,-0.11812580381677329
2022-02-02,-0.11826079878649387
2022-02-03,-0.09935575338142066
2022-02-04,-0.1616619985508282
2022-02-05,-0.1355610454186641
2022-02-06,-0.10466670831235725
2022-02-07,-0.12189903768112942
2022-02-08,-0.15496985787026218
2022-02-09,-0.1236838166380777
2022-02-10,-0.1506100965847641
2022-02-11,-0.13923059061124288
2022-02-12,-0.14216978187746732
2022-02-13,-0.11653391328603491
2022-02-14,-0.13852583304038102
2022-02-15,-0.10709968833841821
2022-02-16,-0.12821253544168265
2022-02-17,-0.13057651699500972
2022-02-18,-0.07672318478302831
2022-02-19,-0.10191709119392689
2022-02-20,-0.11524544772781653
2022-02-21,-0.1555350449101528
2022-02-22,-0.095225303207643
2022-02-23,-0.07194756123686308
2022-02-24,-0.1633503639832221
2022-02-25,-0.0950785038154216
2022-03-01,-0.10855010672842047
2022-03-02,-0.09684923520700017
2022-03-03,-0.07823946400287973
2022-03-04,-0.138193247876359
2022-03-05,-0.1217040892714073
2022-03-06,-0.12626192152132598
2022-03-07,-0.1222195322155174
2022-03-08,-0.11369057539925465
2022-03-09,-0.1230893483541976
2022-03-10,-0.10831004172592817
2022-03-11,-0.11709543565070846
2022-03-12,-0.11151034076222022
2022-03-13,-0.11697851232976608
2022-03-14,-0.10889898917458107
2022-03-15,-0.1281488972567817
2022-03-16,-0.1258820801982471
2022-03-17,-0.10536203313861314
2022-03-18,-0.11713923588152508
2022-03-19,-0.11246835804160649
2022-03-20,-0.1219499175807437
2022-03-21,-0.08796171472365699
2022-03-22,-0.11935216297160223
2022-03-23,-0.0891015083073532
2022-03-24,-0.10745966608173463
2022-03-25,-0.13001595974832758
2022-03-26,-0.10165309078294882
2022-03-27,-0.07946524023150225
2022-03-28,-0.12054569545763538
2022-03-29,-0.1261788449075938
2022-03-30,-0.11776475138854647
2022-03-31,-0.12028372270675858
2022-04-03,-0.09320031472137524
2022-04-04,-0.10122435959449438
2022-04-05,-0.10403489145416955
2022-04-06,-0.11535585031115725
2022-04-07,-0.13080198139027766
2022-04-08,-0.13296411391887586
2022-04-09,-0.10853715980930434
2022-04-10,-0.11472808994377381
2022-04-11,-0.1255962232132266
2022-04-12,-0.1120574668918981
2022-04-13,-0.1143026820319798
2022-04-14,-0.13106649340366416
2022-04-15,-0.11847271767642376
2022-04-16,-0.10948989243552854
2022-04-17,-0.11110570305048573
2022-04-18,-0.11054632746716708
2022-04-19,-0.11934414547402594
2022-04-20,-0.10697461204848369
2022-04-21,-0.10283923356360913
2022-04-22,-0.0771257739606459
2022-04-23,-0.09728463202549109
2022-04-24,-0.10494427161374242
2022-04-25,-0.13146045148245633
2022-04-26,-0.12206849595852265
2022-04-27,-0.10319187199783586
2022-04-28,-0.11814207121048304
2022-04-29,-0.0916164303203506
2022-04-30,-0.12488820842682413
2022-05-01,-0.08718393507849398
2022-05-02,-0.10470156692855437
2022-05-03,-0.0961911521476364
2022-05-04,-0.14488729025307745
2022-05-05,-0.14048181980719554
2022-05-06,-0.10876630184787861
2022-05-07,-0.09077771079530106
2022-05-08,-0.11168410352028757
2022-05-09,-0.17633966959071057
2022-05-10,-0.15115710118460823
2022-05-11,-0.26945965675927575
2022-05-12,-0.15088516062655144
2022-05-13,-0.14561423085642766
2022-05-14,-0.14411370081475683
2022-05-15,-0.12307697760947467
2022-05-16,-0.08083327777184579
2022-05-17,-0.1411267096087414
2022-05-18,-0.09201737945366006
2022-05-19,-0.1387718000457998
2022-05-20,-0.14080159431203887
2022-05-21,-0.08910455501679038
2022-05-22,-0.09902214303647683
2022-05-23,-0.12485927021550192
2022-05-24,-0.13372084045526256
2022-05-25,-0.09193868687898898
2022-05-26,-0.12794248130263186
2022-05-27,-0.11916544663659112
2022-05-28,-0.07867815692602276
2022-05-29,-0.12179914146351178
2022-05-30,-0.11538709734108776
2022-05-31,-0.10820230203007253
2022-06-01,-0.1340819222377062
2022-06-02,-0.07516068404287235
2022-06-03,-0.11394318563441452
2022-06-04,-0.10970391268780688
2022-06-05,-0.11412692788638723
2022-06-06,-0.13440757681253623
2022-06-07,-0.14881618128999852
2022-06-08,-0.11313805950916944
2022-06-09,-0.11144163665172113
2022-06-10,-0.12471097258478636
2022-06-11,-0.15202253590188197
2022-06-12,-0.12590209549469766
2022-06-13,-0.18330405823775608
2022-06-14,-0.07860235679695549
2022-06-15,-0.2233493373798805
2022-06-16,-0.12828809336251357
2022-06-17,-0.09607360874926418
2022-06-18,-0.1443835267990219
2022-06-19,-0.12491815660711114
2022-06-20,-0.09720240426187576
2022-06-21,-0.10859599632994243
2022-06-22,-0.11135689758961709
2022-06-23,-0.09836071376414446
2022-06-24,-0.11730018642553275
2022-06-25,-0.13608734121279076
2022-06-26,-0.11726461186210324
2022-06-27,-0.09159313596308016
2022-06-28,-0.11728230540270468
2022-06-29,-0.09112690955295899
2022-06-30,-0.14528649337864452
2022-07-01,-0.16155797516480608
2022-07-02,-0.08429707283919996
2022-07-03,-0.09986199468563128
2022-07-04,-0.1217375729377903
2022-07-05,-0.10837576975653407
2022-07-06,-0.10431662754044879
2022-07-07,-0.12364312882860595
2022-07-08,-0.14082724726134033
2022-07-09,-0.09903450000382819
2022-07-10,-0.0928487827594644
2022-07-11,-0.11688049541538215
2022-07-12,-0.10374349398595373
2022-07-13,-0.06401524303468031
2022-07-14,-0.12252150615208413
2022-07-15,-0.11627795196764601
2022-07-16,-0.134319017921688
2022-07-17,-0.1362963077882382
2022-07-18,-0.1308869088806891
2022-07-19,-0.0819751304774139
2022-07-20,-0.1104735823444204
2022-07-21,-0.11850327029589947
2022-07-22,-0.09888401609796249
2022-07-23,-0.11949379650919989
2022-07-24,-0.09944891512232412
2022-07-25,-0.14570341082571303
2022-07-26,-0.10087695092261806
2022-07-27,-0.12437031867664128
2022-07-28,-0.12919741649808858
2022-07-29,-0.1559290727452336
2022-07-30,-0.12452543459893473
2022-07-31,-0.06678615169008284
2022-08-01,-0.1404597537237886
2022-08-02,-0.10246037713130984
2022-08-03,-0.11183347448180592
2022-08-04,-0.12289259104839378
2022-08-05,-0.13150532492872857
2022-08-06,-0.11472939055077613
2022-08-07,-0.0943050389686888
2022-08-08,-0.08587465550160966
2022-08-09,-0.11152324413926773
2022-08-10,-0.09219390086501211
2022-08-11,-0.08322646533594935
2022-08-12,-0.09790511832446824
2022-08-13,-0.10870238605070992
2022-08-14,-0.08700150238942073
2022-08-15,-0.1331263079337608
2022-08-16,-0.07953636544791942
2022-08-17,-0.11926192317165218
2022-08-18,-0.10756379762258372
2022-08-19,-0.1313667839034418
2022-08-20,-0.07475530205800196
2022-08-21,-0.09234399971193763
2022-08-22,-0.09184845426318278
2022-08-23,-0.11346037149283406
2022-08-24,-0.12129627652846275
2022-08-25,-0.11850496312427306
2022-08-26,-0.15076187990988077
2022-08-27,-0.0758517714712934
2022-08-28,-0.12132020322213566
2022-08-29,-0.11735182322499327
2022-08-30,-0.12833792471407368
2022-08-31,-0.09281015527682213
2022-09-01,-0.10444054748128517
2022-09-02,-0.11455272758556378
2022-09-03,-0.09246398285469859
2022-09-04,-0.09147993837092949
2022-09-05,-0.106720037393917
2022-09-06,-0.15997841399081758
2022-09-07,-0.1073334296737849
2022-09-08,-0.10674219514878658
2022-09-09,-0.1020564736459576
2022-09-10,-0.09462106853270469
2022-09-11,-0.08658431360165653
2022-09-12,-0.11786544798048848
2022-09-13,-0.09101955233065129
2022-09-14,-0.111318691121579
2022-09-15,-0.10135798235385762
2022-09-16,-0.06905446312465668
2022-09-17,-0.10344111139320933
2022-09-18,-0.1599913208943533
2022-09-19,-0.122641913108673
2022-09-20,-0.1312687006476757
2022-09-21,-0.10687493177772722
2022-09-22,-0.06412710678425748
2022-09-23,-0.11309816478005574
2022-09-24,-0.06888443902542674
2022-09-25,-0.09299574178390091
2022-09-26,-0.09582275409481356
2022-09-27,-0.12178303263365942
2022-09-28,-0.08717937304981316
2022-09-29,-0.09335220811381317
2022-09-30,-0.09907771411724497
2022-10-01,-0.09741265799872234
2022-10-02,-0.12824122295634777
2022-10-03,-0.11967783638213869
2022-10-04,-0.0810279275363528
2022-10-05,-0.10769008778073719
2022-10-06,-0.10003779268296842
2022-10-07,-0.11035885533849255
2022-10-08,-0.1062280628940967
2022-10-09,-0.10150070351381901
2022-10-10,-0.10477096747953596
2022-10-11,-0.11446983360145568
2022-10-12,-0.10731286298349829
2022-10-13,-0.10740562999518477
2022-10-14,-0.11069241424149401
2022-10-15,-0.10591535006309649
2022-10-16,-0.10998859663266836
2022-10-17,-0.09941571513387937
2022-10-18,-0.11315938830886418
2022-10-19,-0.09771820193389325
2022-10-20,-0.11344893007448598
2022-10-21,-0.10839707176251501
2022-10-22,-0.11211890879640751
2022-10-23,-0.11569653614091613
2022-10-24,-0.11030659284207689
2022-10-25,-0.10585752883332089
2022-10-26,-0.11253937859518615
2022-10-27,-0.10515201734484003
2022-10-28,-0.12841869379183868
2022-10-29,-0.16004513204499093
2022-10-30,-0.10152774631051131
2022-10-31,-0.12669877500370308
2022-11-01,-0.07560593269209426
2022-11-02,-0.1044542991756745
2022-11-03,-0.09603553655521879
2022-11-04,-0.10503916997998419
2022-11-05,-0.11945881787968016
2022-11-06,-0.09636348704123221
2022-11-07,-0.12472867890585027
2022-11-08,-0.2553389182384994
2022-11-09,-0.08089478587570531
2022-11-10,-0.2083380025403283
2022-11-11,-0.22489020732610077
2022-11-12,-0.11257094447399107
2022-11-13,-0.08398770366552832
2022-11-14,-0.18076269521057842
2022-11-15,-0.11218044149748785
2022-11-16,-0.11530274519089256
2022-11-17,-0.10210454224135224
2022-11-18,-0.11551955814444326
2022-11-19,-0.11079076012974709
2022-11-20,-0.12070641520401648
2022-11-21,-0.07738989276098673
2022-11-22,-0.10705094570308482
2022-11-23,-0.10916344088267782
2022-11-24,-0.09565635110925552
2022-11-25,-0.09492987554377819
2022-11-26,-0.1297698499558887
2022-11-27,-0.130779462859148
2022-11-28,-0.15165356051310697
2022-11-29,-0.12136962717859923
2022-11-30,-0.12602149000423513
2022-12-01,-0.10443227706469194
2022-12-02,-0.11789727965145114
2022-12-03,-0.1068728217023891
2022-12-04,-0.10161793847390044
2022-12-05,-0.12705205478973314
2022-12-06,-0.09876241195671787
2022-12-07,-0.11418293033305127
2022-12-08,-0.10907862073491748
2022-12-09,-0.10148858744254241
2022-12-10,-0.10042688626258223
2022-12-11,-0.11861159750650141
2022-12-12,-0.1258142759812133
2022-12-13,-0.1347271767532311
2022-12-14,-0.10495403164330774
2022-12-15,-0.11777922977570343
2022-12-16,-0.15539403656477768
2022-12-17,-0.09920890063998078
2022-12-18,-0.11333028381390986
2022-12-19,-0.114501736194764
2022-12-20,-0.11716938489175044
2022-12-21,-0.09495870941813322
2022-12-22,-0.11027760305569279
2022-12-23,-0.09529071856323201
2022-12-24,-0.10832038901405028
2022-12-25,-0.10359175685928157
2022-12-26,-0.11256245298205414
2022-12-27,-0.10425188870134461
2022-12-28,-0.12522381273358607
2022-12-29,-0.1393071669718824
2022-12-30,-0.08890427187823946
2022-12-31,-0.11127006923756178
2023-01-01,-0.10715168148057219
2023-01-02,-0.1401050826165381
2023-01-03,-0.09219330658210356
2023-01-04,-0.12298580474531862
2023-01-05,-0.1132435150585801
2023-01-06,-0.10665574665055777
2023-01-07,-0.10798617526633147
2023-01-08,-0.11834752781103974
2023-01-09,-0.12953701443487597
2023-01-10,-0.09178749492962246
2023-01-11,-0.10760926233959889
2023-01-12,-0.10508173590777525
2023-01-13,-0.11139474610495259
2023-01-14,-0.11471465856720309
2023-01-15,-0.10823601667927807
2023-01-16,-0.07165401139883809
2023-01-17,-0.09412149345783061
2023-01-18,-0.1286858339420528
2023-01-19,-0.0858946295047952
2023-01-20,-0.11834554612616743
2023-01-21,-0.055333514867323075
2023-01-22,-0.11207441085980274
2023-01-23,-0.07063658560574304
2023-01-24,-0.10917852195101496
2023-01-25,-0.12593680738680668
2023-01-26,-0.06971011841923114
2023-01-27,-0.10056445314273688
2023-01-28,-0.12014355512774633
2023-01-29,-0.12714493567534346
2023-01-30,-0.09483774811048773
2023-01-31,-0.08198920136718846
2023-02-01,-0.07710464869203171
2023-02-02,-0.14111284843274052
2023-02-03,-0.10883487082343635
2023-02-04,-0.11015209611449261
2023-02-05,-0.10947362081227907
2023-02-06,-0.12053104581673013
2023-02-07,-0.10978230893232677
2023-02-08,-0.09148497898993024
2023-02-09,-0.14791297696050854
2023-02-10,-0.0678287004822512
2023-02-11,-0.10567395447677974
2023-02-12,-0.11909334761926882
2023-02-13,-0.08930057326835505
2023-02-14,-0.11209351303303994
2023-02-15,-0.13064353962568542
2023-02-16,-0.12576590124025833
2023-02-17,-0.09236032993251675
2023-02-18,-0.09956384237386051
2023-02-19,-0.13760859667670933
2023-02-20,-0.11369724311060803
2023-02-21,-0.11476197780480746
2023-02-22,-0.12446946613184706
2023-02-23,-0.12887126531056836
2023-02-24,-0.08998232369004922
2023-02-25,-0.10800586655737765
2023-02-26,-0.10518811244858506
2023-02-27,-0.11774802756451441
2023-02-28,-0.10997392271147233
2023-03-01,-0.11240793449769759
2023-03-02,-0.10551659586243323
2023-03-03,-0.1484306331017905
2023-03-04,-0.08355445599133715
2023-03-05,-0.11451252171590531
2023-03-06,-0.1038227198669357
2023-03-07,-0.11749738199281456
2023-03-08,-0.11518586453250279
2023-03-09,-0.13937315070043854
2023-03-10,-0.07547707023252637
2023-03-11,-0.12130168741270475
2023-03-12,-0.08709577939615964
2023-03-13,-0.1466547608102785
2023-03-14,-0.09382509527652383
2023-03-15,-0.094312801725698
2023-03-16,-0.06862587218077043
2023-03-17,-0.12831685437730933
2023-03-18,-0.11789285138254513
2023-03-19,-0.11765750900947425
2023-03-20,-0.11119333185241209
2023-03-21,-0.1379611924314854
2023-03-22,-0.1275766699239128
2023-03-23,-0.1367533353751994
2023-03-24,-0.13757182680994595
2023-03-25,-0.10814099384444609
2023-03-26,-0.11344114321139187
2023-03-27,-0.11210664355272715
2023-03-28,-0.1264917309741027
2023-03-29,-0.11859573833755299
2023-03-30,-0.1571552773663204
2023-03-31,-0.12075304071843074
2023-04-01,-0.11105218558041896
2023-04-02,-0.11382406430164416
2023-04-03,-0.15369532372572547
2023-04-04,-0.1051056640756024
2023-04-05,-0.09832833371624505
2023-04-06,-0.10953260737149595
2023-04-07,-0.11448269863490701
2023-04-08,-0.11317621749653461
2023-04-09,-0.10796715763197262
2023-04-10,-0.1234760923202356
2023-04-11,-0.11090225913394958
2023-04-12,-0.11842349890250403
2023-04-13,-0.11545907501676589
2023-04-14,-0.13724508573557626
2023-04-15,-0.09633708090950477
2023-04-16,-0.11599727626525913
2023-04-17,-0.10682411995702024
2023-04-18,-0.12053225734576489
