Date,Open,High,Low,Close
2025-06-10,581.216842825,586.40619016,579.73559234,586.078127972
2025-06-11,586.853547689,591.217768915,584.149519959,587.271081383
2025-06-12,585.96877391,587.201492434,581.127371319,585.819654733
2025-06-13,569.496075568,571.862099832,549.265673396,558.729671039
2025-06-16,560.588690103,571.62350915,559.336089022,565.33067991
2025-06-17,561.403874934,567.935294856,560.688102888,566.106099626
2025-06-18,567.52770244,567.726528009,531.023328082,535.56649232
2025-06-20,533.782032844,535.178782462,524.233434921,529.84031595
2025-06-23,528.299417795,539.940654825,524.474013859,539.165235108
2025-06-24,553.908151005,560.807398229,549.248176746,554.25609575
2025-06-25,552.735080152,555.2005172,545.398416678,546.472074747
2025-06-26,542.326561646,545.681743113,538.886879312,542.604917442
2025-06-27,543.55928017,553.430969641,542.343958883,547.088434009
2025-06-30,549.255632705,559.326147744,548.65418536,558.640199533
2025-07-01,556.035584587,562.984538203,553.76907252,561.294520871
2025-07-02,559.634327375,562.666417293,554.116917852,558.222665839
2025-07-03,557.482040597,566.316854729,557.442275483,565.89733278
2025-07-07,567.318935594,567.398465821,557.060331566,561.801526071
2025-07-08,561.264697036,563.287747194,557.129125213,559.137263454
2025-07-09,559.45581476,562.860332351,556.718264065,562.551735727
2025-07-10,563.089291137,563.497435058,558.470296509,560.968933689
2025-07-11,557.285683663,558.281156643,543.378926133,547.689324136
2025-07-14,548.00787549,556.539078928,545.310143714,550.516467399
2025-07-15,550.606059967,552.348137682,546.166250477,547.868509272
2025-07-16,549.919183611,553.005149849,547.01240251,553.005149849
2025-07-17,550.47664848,554.856729592,548.017830219,553.094742417
2025-07-18,552.746326874,553.831392423,548.386155222,550.158097126
2025-07-21,550.894747132,555.553560678,549.540903879,552.139088357
2025-07-22,553.293837013,557.670931706,552.726417415,556.230482304
2025-07-23,554.488404589,559.94359652,551.98976741,559.545407328
2025-07-24,559.45581476,565.264399598,559.351290097,560.94902423
2025-07-25,561.805130992,567.374802315,561.297439773,565.647656695
2025-07-28,564.801504662,569.062129017,563.656710735,565.707385074
2025-07-29,567.449462789,570.40601754,560.45128774,560.769839093
2025-07-30,557.793374883,563.049472217,552.696553225,556.578897847
2025-07-31,565.996072238,576.816863531,559.963505979,563.90557898
2025-08-01,561.307394502,562.312822212,553.582524178,557.355366772
2025-08-04,561.735447884,567.339960761,559.948573885,567.230458733
2025-08-05,567.021409408,569.241314153,559.582239828,563.477525599
2025-08-06,566.41417089,567.777968872,561.41689653,566.553537107
2025-08-07,570.37615335,571.301943222,551.347687337,558.679345835
2025-08-08,561.197892475,573.551712156,560.142691116,571.720041873
2025-08-11,572.3969635,573.979765538,566.862133731,570.993346598
2025-08-12,572.576148636,575.701933793,567.87751617,571.580675656
2025-08-13,574.716415543,577.643106104,571.441309439,575.283835142
2025-08-14,574.85578176,581.754409512,572.89469999,581.117306804
2025-08-15,582.3516933,586.891050088,578.479303407,579.066632466
2025-08-18,579.385183819,582.83947506,578.061204756,581.495586537
2025-08-19,581.764364241,587.896477798,581.575224375,582.859384519
2025-08-20,583.257573711,591.191493362,583.257573711,589.996925786
2025-08-21,586.373404139,589.529053485,581.286537211,589.240366321
2025-08-22,592.605064994,599.045775174,590.395214525,596.2484961
2025-08-25,595.113656903,596.333111304,590.176110922,590.524526465
2025-08-26,590.395114978,593.30189608,583.640830809,588.931769697
2025-08-27,588.533580505,591.926749705,587.149873063,587.986070366
2025-08-28,588.145346043,590.843077819,587.050325765,587.80688523
2025-08-29,589.32000416,594.128138653,587.587881174,592.595110264
2025-09-02,592.923616347,592.923616347,583.34716628,589.190592672
2025-09-03,589.150773753,591.31095012,586.2937663,590.594209574
2025-09-04,590.345341329,593.192394052,586.623168309,592.943525807
2025-09-05,592.7742954,595.870216368,576.403941339,581.575224375
2025-09-08,579.982467607,587.123990766,578.071159486,583.944450068
2025-09-09,580.898302749,588.503716316,580.659389234,581.35622032
2025-09-10,579.494685847,579.494685847,568.41507158,576.757135152
2025-09-11,578.250344622,587.29919401,577.384283129,586.064807515
2025-09-12,583.785174391,586.542634545,577.3743284,577.782472321
2025-09-15,580.091969635,583.84490277,578.870026552,580.32092842
2025-09-16,575.393337169,585.447614267,574.218679053,583.765264931
2025-09-17,585.049425075,596.178812992,584.780647371,595.919990017
2025-09-18,593.381533918,598.89635468,583.227709522,583.396939929
2025-09-19,585.955305487,586.204173732,578.877492599,581.515495996
2025-09-22,578.33993719,584.686077438,577.513694617,581.84400208
2025-09-23,582.799656141,584.203273042,565.677520885,567.38973441
2025-09-24,568.693804014,569.072083746,562.392460051,566.234985753
2025-09-25,562.4422337,569.798779022,562.014180318,564.731821554
2025-09-26,564.054899927,567.085119678,561.506489098,562.571645187
2025-09-29,563.43770668,566.737699608,559.963505979,565.568018857
2025-09-30,563.248566813,568.046746577,561.098345177,566.234985753
2025-10-01,563.119155326,572.8648358,562.452188429,571.172531734
2025-10-02,570.137239835,577.215052723,568.186112794,574.716415543
2025-10-03,573.820489861,580.579751395,573.820489861,577.822291241
2025-10-06,576.607814205,578.504190232,566.682948594,576.189715553
2025-10-07,576.36890069,583.421826753,576.289262851,577.215052723
2025-10-08,578.688352733,580.430430448,573.472074318,573.830444591
2025-10-09,575.385433514,577.53849383,560.702758309,562.736204162
2025-10-10,565.756469327,567.595541679,554.901456904,555.688918778
2025-10-13,556.207248114,563.184758395,551.23328007,557.44326422
2025-10-14,554.213673748,567.979304745,554.213673748,566.095376969
2025-10-15,562.487007366,566.8629031,557.60275017,561.001794464
2025-10-16,560.991826592,562.83588288,545.631336102,548.113336188
2025-10-17,550.714950735,560.991826592,550.236492887,559.167706047
2025-10-20,559.895360691,565.596983377,552.010774073,564.540388963
2025-10-21,560.353882795,574.129481664,558.963364674,570.192172291
2025-10-22,569.215320852,574.582820475,566.75325651,569.524324878
2025-10-23,572.514686427,575.136236719,569.833328905,571.926581989
2025-10-24,575.385433514,578.95393163,571.238798833,571.826903271
2025-10-27,573.870316996,573.870316996,564.660003425,570.521112061
2025-10-28,571.238798833,572.14587517,563.633312627,564.111770475
