Date,Open,High,Low,Close
2021-10-11,39.66258764,39.844893256,38.906686306,38.933365176
2021-10-12,38.835542651,39.129010228,38.479824376,38.719934211
2021-10-13,38.728827168,38.804417302,37.64388643,38.364215937
2021-10-14,39.458049632,40.107235483,38.66657647,40.080556613
2021-10-15,40.703063593,41.503429712,40.338452362,41.236641006
2021-10-18,41.165497351,41.699074763,40.934369402,41.156604394
2021-10-19,41.352249445,41.463411406,41.085460739,41.334463531
2021-10-20,41.343356488,42.010328253,40.952066386,41.8769339
2021-10-21,41.885826857,42.223759218,41.450071971,41.645717022
2021-10-22,41.788004332,42.343814136,41.788004332,42.30379583
2021-10-25,42.508333838,42.668407062,41.974756426,42.250438089
2021-10-26,42.383832442,43.064143642,42.188187391,42.650621148
2021-10-27,42.223759218,42.836750735,41.819129681,41.832469116
2021-10-28,42.321581744,42.686192976,42.063685995,42.490547924
2021-10-29,42.463869054,42.801801415,42.259331046,42.490547924
2021-11-01,42.775122544,42.837373242,42.045900081,42.552798622
2021-11-02,42.30379583,43.059697164,42.108150779,42.579477493
2021-11-03,42.508333838,43.299807,42.339367658,43.01523238
2021-11-04,42.819587329,42.819587329,41.690181806,42.090364865
2021-11-05,42.330474701,42.526119752,41.636824065,41.770218418
2021-11-08,42.108150779,42.508333838,42.019665858,42.099257822
2021-11-09,41.485643798,42.117043736,41.272212833,41.690181806
2021-11-10,41.574573367,42.259331046,41.485643798,42.001435297
2021-11-11,42.072578951,42.58837045,41.805790245,42.232652175
2021-11-12,42.250438089,42.268224003,41.583466324,41.716860677
2021-11-15,42.028114167,42.143722606,41.70796772,41.841362073
2021-11-16,41.956970512,42.045900081,41.521215626,41.868040943
2021-11-17,41.868040943,41.974756426,41.307784661,41.361142402
2021-11-18,41.539001539,41.627931108,41.094442625,41.192176221
2021-11-19,40.642591487,40.703063593,39.867125648,40.374024189
2021-11-22,41.547894496,41.676842371,40.82756499,41.156604394
2021-11-23,41.681288849,42.374939485,41.503429712,42.241545132
2021-11-24,42.170401477,42.668407062,41.983649383,42.357153571
2021-11-26,40.480739672,40.938726951,39.795981993,40.694170637
2021-11-29,41.28110579,41.530108582,40.169486181,40.54299037
2021-11-30,39.80487495,40.213950966,39.449156675,39.5469792
2021-12-01,40.213950966,40.640812895,38.960044047,38.986722918
2021-12-02,39.612226163,40.657710138,39.317346068,40.112628749
2021-12-03,40.210922115,40.273472438,38.959915649,39.201181181
2021-12-06,39.817748654,40.099225109,39.281603026,39.451382475
2021-12-07,39.817748654,40.13050027,39.701583768,39.951785061
2021-12-08,39.924977779,40.032206905,39.397767912,39.460318235
2021-12-09,39.236924223,39.969656582,39.000126571,39.755198331
2021-12-10,39.951785061,40.059014187,39.379896391,39.782005612
2021-12-13,39.5586116,39.674776486,38.772264679,38.942044128
2021-12-14,38.950979888,40.050078426,38.897365325,39.433510954
2021-12-15,39.647969205,39.719455289,38.97778717,39.263731505
2021-12-16,39.9428493,40.531715915,39.397767912,40.210922115
2021-12-17,39.764134091,39.941955724,38.97778717,39.210116942
2021-12-20,38.665035553,38.745457397,38.155697206,38.566742188
2021-12-21,38.906301086,39.74626257,38.906301086,39.487125516
2021-12-22,39.388832151,39.83168844,39.210116942,39.567547361
2021-12-23,39.924977779,40.269004558,39.674776486,39.692648007
2021-12-27,39.808812893,40.050078426,39.594354642,39.889234738
2021-12-28,39.73732681,40.282408198,39.695328735,39.9428493
2021-12-29,40.076885707,40.31815124,39.853491696,39.880298977
2021-12-30,39.987528103,40.295811839,39.74626257,39.790941372
2021-12-31,39.782005612,39.960720821,39.567547361,39.755198331
2022-01-03,40.291343959,41.542350425,40.193050594,41.26534185
2022-01-04,42.051688771,43.275887956,42.03381725,42.882714495
2022-01-05,43.016750902,43.222273393,42.141046376,42.158917897
2022-01-06,42.873778735,43.033460774,42.167853657,43.007815142
2022-01-07,43.025686663,44.062234877,42.945264818,43.946069991
2022-01-10,44.598380505,44.750288433,43.195466111,43.722675979
2022-01-11,43.776290542,44.008620314,43.463538926,43.972877272
2022-01-12,43.93266635,44.1247852,43.499281967,43.660125656
2022-01-13,43.713740219,44.223078566,43.454603165,43.570768051
2022-01-14,42.462733753,43.097172746,42.167853657,42.811228411
2022-01-18,42.757613848,42.820164172,41.149176964,41.336827934
