date,open,high,low,close,volume
2022-06-14,1585.0962120231493,1620.8948787404597,1583.367644725414,1617.07470703125,2941623
2022-06-15,1616.2103387846703,1646.4602649116562,1610.1517022829673,1620.6181640625,3366362
2022-06-16,1637.4629722961606,1648.7332637615195,1620.816862369352,1622.26025390625,2688670
2022-06-17,1623.2024565370327,1687.0816908796771,1623.2024565370327,1686.2174072265625,5054161
2022-06-20,1685.353020938803,1702.6386929484315,1668.0673489291742,1678.4560546875,3497478
2022-06-21,1684.4889600691413,1700.0374156574205,1666.3390020591607,1681.67138671875,2371702
2022-06-22,1689.6744401789895,1692.2672909823332,1669.7959173533543,1673.2530517578125,1964665
2022-06-23,1679.0436751818315,1698.3518463963999,1676.7101517081205,1691.4893798828125,2684352
2022-06-24,1702.6386590925524,1745.852838257338,1698.3172411760738,1736.3543701171875,3963465
2022-06-27,1745.8012002027683,1771.7297117057494,1728.8267608484607,1737.6856689453125,4011517
2022-06-28,1745.6282579082783,1764.0029368222579,1729.4315906816942,1759.6815185546875,2524571
2022-06-29,1752.7672822698585,1764.8672536464749,1738.083111160935,1754.495849609375,3036012
2022-06-30,1747.2230048517724,1814.4910905385657,1747.214260205386,1786.5355224609375,3898243
2022-07-01,1795.2717396208805,1806.427776204267,1760.5107018362978,1772.6015625,2159645
2022-07-04,1764.704087876219,1768.4431709302191,1748.105468311191,1762.9481201171875,2507589
2022-07-05,1769.3079132957164,1794.7910923411214,1755.9591040647592,1776.0609130859375,2632940
2022-07-06,1775.1786836210665,1781.2939645193674,1734.9925520036604,1748.9703369140625,3275166
2022-07-07,1751.5909883892116,1755.3911769358656,1734.1275037246132,1738.48681640625,2093177
2022-07-08,1751.591034164543,1760.2310645814803,1743.8683384671963,1746.349365234375,1564389
2022-07-11,1738.6616294217658,1742.6540938450523,1703.9792942363927,1715.423583984375,2394921
2022-07-12,1716.6466275618486,1723.4608400379902,1686.1226924054884,1702.1534423828125,2344686
2022-07-13,1699.1744826068702,1722.761994704755,1695.3917829467498,1711.3089599609375,1985377
2022-07-14,1712.2782433075718,1726.954956621298,1695.6796276836717,1706.1629638671875,2052724
2022-07-15,1699.270423602289,1746.9434620810262,1698.7462780394442,1703.1055908203125,3341623
2022-07-18,1705.604161183703,1711.404954428631,1679.0813284389124,1704.99267578125,2422072
2022-07-19,1699.1742873970302,1704.983824926561,1682.575669679527,1697.514404296875,2195603
2022-07-20,1711.1865215274984,1721.0146508789644,1699.1743634312618,1703.6297607421875,1870461
2022-07-21,1697.514525165588,1708.696795291457,1690.010232059795,1693.9327392578125,1406137
2022-07-22,1702.8609006318088,1714.0256806595485,1690.4381712926738,1700.9215087890625,2511357
2022-07-25,1703.1142691301488,1705.5516792049734,1686.943712633563,1698.8685302734375,1691244
2022-07-26,1706.1544956148261,1716.6203442040871,1700.9390606127229,1703.725830078125,2068510
2022-07-27,1696.5534146334173,1701.795083267712,1674.713128657189,1676.9844970703125,2148987
2022-07-28,1678.294904752812,1693.0589593177851,1653.4494467547088,1658.114501953125,3486986
2022-07-29,1655.5811907842321,1676.4517830532675,1640.7297947597929,1658.4990234375,3703236
2022-08-01,1651.1345579806546,1666.8508210799143,1643.4206064608143,1651.387939453125,2103741
2022-08-02,1642.3895596045816,1649.3609620554982,1623.1788519573772,1642.3720703125,2822088
2022-08-03,1651.1170033175529,1663.3563090600132,1639.7687983748135,1646.7576904296875,2459842
2022-08-04,1651.1257448894155,1680.0422643842053,1642.503203598452,1673.848388671875,3035714
2022-08-05,1684.1483241070684,1690.4382843688377,1664.1425990515065,1680.7935791015625,2008584
2022-08-08,1673.0971618914248,1688.5862774304185,1666.4227569298498,1669.9346923828125,1679901
2022-08-09,1669.9346736960542,1676.4517815850324,1664.2299648105163,1668.5980224609375,1387461
2022-08-10,1668.580442722005,1675.5868238762243,1628.9184600776557,1638.8951416015625,2792662
2022-08-11,1647.6312690504808,1665.9771103283492,1640.6511217813586,1665.8897705078125,2606149
2022-08-12,1665.8898164402244,1686.0702210738946,1659.861875668601,1684.322998046875,2025983
2022-08-15,1677.7357045411236,1694.369299617701,1673.4463493764183,1677.23779296875,1932314
2022-08-16,1680.7761526760721,1689.3813117487896,1673.8397281640284,1675.4471435546875,1483584
2022-08-17,1686.070129585465,1686.070129585465,1655.493728271739,1675.5867919921875,1836063
2022-08-18,1666.8505624958782,1671.2884700468271,1643.3241604119578,1655.930419921875,2316777
2022-08-19,1658.1145311088267,1667.1563882825171,1649.378416614049,1655.50244140625,1354417
2022-08-22,1646.7663917167015,1665.9770997153555,1643.5951777646194,1654.6026611328125,1542667
2022-08-23,1658.6387540922744,1658.6387540922744,1631.032652328247,1633.6622314453125,2375636
2022-08-24,1633.6445778963578,1638.222293113723,1617.0547058955974,1619.8502197265625,1872761
2022-08-25,1624.043791251347,1649.3785249502653,1619.850413361611,1646.7576904296875,2192534
2022-08-26,1659.861724821358,1670.345062030756,1647.631164743727,1658.114501953125,2314195
2022-08-29,1645.0102630753636,1659.8354229111196,1637.1477604902982,1641.3585205078125,1356962
2022-08-30,1644.4425226658661,1646.7576143805356,1619.8503385550675,1633.6534423828125,1823539
2022-08-31,1625.0046961879486,1682.191376310903,1624.9261010143434,1680.8284912109375,4469151
2022-09-01,1670.4762177344737,1673.8396006139826,1643.1671142578125,1643.1671142578125,2684508
2022-09-02,1651.0733114172936,1653.7116352808,1630.3076550844908,1638.0216064453125,1939132
2022-09-05,1627.2236598774668,1632.7798159565523,1589.9728544895265,1603.0770263671875,3682187
2022-09-06,1603.3916046868655,1614.6087465909438,1594.3410022601204,1611.813232421875,2083004
2022-09-07,1603.1032590751693,1605.4008614749707,1582.1190947951163,1588.234375,2830616
2022-09-08,1589.9729158595903,1600.456253766357,1585.6048583984375,1585.6048583984375,1659057
2022-09-09,1594.340834619243,1617.9283428574454,1586.4783318731754,1611.629638671875,2708986
2022-09-13,1642.3896027017363,1649.7104712603111,1623.371063484322,1641.5159912109375,2869309
2022-09-14,1628.4205943362767,1642.3896338073503,1627.5382381824966,1632.7799072265625,1604157
2022-09-15,1633.6535332862368,1653.8514272502764,1633.618554700182,1642.3896484375,2081021
2022-09-16,1635.2260934070691,1647.2818684539868,1620.6454616165197,1624.0438232421875,2412127
2022-09-19,1620.5492740082732,1649.8938533743487,1618.697221960802,1635.086181640625,1858351
2022-09-20,1633.6359529607594,1646.4081483345094,1623.650633618823,1640.642333984375,1411630
2022-09-21,1639.4804386291653,1645.0103607177734,1614.4339599609375,1614.4339599609375,2099454
2022-09-22,1607.4450948091173,1608.3361955657028,1587.2209680759129,1590.6805419921875,2270429
2022-09-23,1590.6806390252227,1620.5493656327258,1590.6806390252227,1602.5792236328125,2828769
2022-09-26,1589.9729138884695,1649.3784952865,1589.955424595922,1627.5382080078125,3513492
2022-09-27,1632.657482014969,1657.2409210205078,1617.1508787740022,1649.37841796875,2882019
2022-09-28,1642.826225422572,1659.3375020875806,1637.156496010305,1645.01025390625,2144597
2022-09-29,1658.0970870400422,1661.766319213137,1634.6406403102173,1642.6953125,2158966
2022-09-30,1658.6561286250485,1661.6001948778714,1630.1589280499,1635.83740234375,2128908
2022-10-10,1651.1257377530533,1651.9993492545098,1555.2031522363022,1560.2701416015625,4858413
2022-10-11,1562.8909011020544,1577.7422959140918,1537.5561687756376,1555.0196533203125,3204719
2022-10-12,1549.4898376309313,1554.154893285578,1492.1284753972834,1537.5562744140625,4819500
2022-10-13,1503.0135382962076,1515.7158830496332,1482.5186475707362,1485.1307373046875,6396927
2022-10-14,1493.8756925866246,1533.1882108125883,1486.8343325784215,1517.99609375,4651970
2022-10-17,1507.8533553744182,1509.5918336201103,1483.217555260915,1501.30126953125,3354951
2022-10-18,1506.9798368545828,1511.347894352712,1486.0131608635625,1490.232666015625,2808277
2022-10-19,1486.8693250094007,1486.8693250094007,1439.7117919921875,1439.7117919921875,6012093
2022-10-20,1416.1241381917641,1457.5595755364836,1407.3880238290758,1435.7803955078125,4277807
2022-10-21,1432.7229015932883,1439.5371141479227,1406.5145558324355,1418.7451171875,3890740
2022-10-24,1371.5700802521546,1388.1686990577539,1299.9426805797755,1311.5355224609375,13209804
2022-10-25,1292.4383091083107,1323.5213665737456,1285.9560736610915,1292.7265625,8136156
2022-10-26,1300.6329912200797,1323.5128278092186,1275.4729345126036,1279.0372314453125,8178083
2022-10-27,1292.9451236003301,1299.916526866206,1208.9473498164011,1223.9298095703125,10710590
2022-10-28,1214.9926136508584,1228.2976989746094,1186.9845793694258,1188.111572265625,9314275
2022-10-31,1179.37548828125,1207.3398000569696,1164.5240932436343,1179.37548828125,7184665
2022-11-01,1187.2379170004374,1283.6846388710399,1187.2379170004374,1277.2286376953125,11876648
2022-11-02,1275.4727832191215,1315.6589120054775,1254.506107330588,1285.921142578125,7977715
2022-11-03,1261.11939490623,1277.6569086878446,1247.6046496439762,1257.5638427734375,4515970
2022-11-04,1256.2182414422755,1334.6773341397613,1256.2182414422755,1324.892822265625,8000795
2022-11-07,1305.2193509647238,1326.56162095434,1298.7021364247976,1316.628662109375,4269835
2022-11-08,1317.40614562299,1326.1335160006286,1283.3003184437464,1297.208251953125,3932491
2022-11-09,1296.3959155064874,1300.70286769786,1266.7368437863754,1275.3856201171875,3609016
2022-11-10,1261.4950685248941,1297.3131418001853,1253.7636276950977,1288.5770263671875,3771967
2022-11-11,1334.8783363641558,1349.2492024987002,1306.0316683415203,1335.0093994140625,7394715
2022-11-14,1348.4192580131635,1365.9177207552912,1334.8782806894162,1339.246337890625,5737015
2022-11-15,1338.3728005820017,1396.878536381503,1328.7630742070655,1387.2950439453125,5631760
2022-11-16,1381.1796076470343,1396.0310012776474,1369.8226595765652,1384.8924560546875,2684776
2022-11-17,1389.4790889737556,1394.5460783240896,1356.6138286514501,1368.94921875,3057988
2022-11-18,1376.811673596263,1383.8005653404066,1359.3394442359045,1369.062744140625,2360871
2022-11-21,1346.5411449210198,1346.5411449210198,1309.133145170923,1327.8720703125,3909600
2022-11-22,1325.6531099601757,1362.6069225957551,1324.491244945358,1345.318115234375,2990062
2022-11-23,1334.8784012619028,1360.2131353172663,1328.7980992140656,1353.2242431640625,2217746
2022-11-24,1361.9603305011228,1370.591616399486,1322.6303236506108,1327.8807373046875,2768738
2022-11-25,1328.335090503204,1338.3728785610492,1319.1534246913734,1329.6455078125,1862104
2022-11-28,1297.1208358221593,1323.521348277544,1267.610215413014,1319.0484619140625,4772321
2022-11-29,1371.1855940231685,1397.7782745075046,1354.9713148507124,1396.9046630859375,7342013
2022-11-30,1386.5261551320384,1401.2727201937735,1384.6741031839967,1396.9046630859375,3149730
2022-12-01,1450.1950819468432,1467.6673118498172,1424.6769242989988,1424.6856689453125,5135768
2022-12-02,1428.3547833746552,1444.0710455178557,1416.2989021792691,1427.3763427734375,2388390
2022-12-05,1457.1837598462218,1466.793484881179,1440.5851438767504,1454.4755859375,3612746
2022-12-06,1445.827069757109,1508.6397595541173,1443.2062351895736,1474.65625,4414748
2022-12-07,1465.7541392511753,1502.6117566758833,1458.9574162925896,1471.1617431640625,3552626
2022-12-08,1469.4146238643689,1480.7715739893608,1454.5632275470714,1473.8001708984375,1972956
2022-12-09,1478.150543883219,1511.3477783203125,1469.414429557668,1511.3477783203125,3921526
2022-12-12,1498.9950328408636,1542.797926751917,1498.2437397392625,1519.2279052734375,3475517
2022-12-13,1517.463119280134,1538.1589237602097,1511.3478390066964,1528.820068359375,2138546
2022-12-14,1522.7045800131757,1555.7271316341212,1522.7045800131757,1547.0521240234375,2909840
2022-12-15,1576.8686381508273,1586.4783639234915,1555.028352303863,1561.1348876953125,3063444
2022-12-16,1549.131688336122,1564.6382934216801,1522.7049388241144,1561.0302734375,3330266
2022-12-19,1571.4525514805782,1571.4525514805782,1537.7049319069902,1548.913330078125,2498710
2022-12-20,1542.212353036051,1542.212353036051,1469.8074369400133,1498.2435302734375,4619840
2022-12-21,1506.106034246514,1519.210205078125,1500.5586232562014,1519.210205078125,2281614
2022-12-22,1534.673313191405,1557.649338804219,1524.4521010731141,1544.545166015625,2317534
2022-12-23,1530.9168625374691,1556.7757424301242,1524.4521159037972,1547.166015625,1731921
2022-12-26,1547.1660561492868,1547.1660561492868,1515.733529620679,1521.8837890625,2138380
2022-12-27,1537.6762581201763,1545.7716409180612,1526.6170215111417,1533.2525634765625,1790505
2022-12-28,1544.648005198526,1545.6389084786813,1511.1429462878089,1533.2525634765625,2143790
2022-12-29,1519.0966111605358,1527.9351436652335,1504.9850696501273,1520.8660888671875,2241780
2022-12-30,1535.9067419567891,1550.9384473408654,1527.944091796875,1527.944091796875,2533312
2023-01-03,1531.6598430479225,1538.0565956083099,1509.3733234147826,1530.6070556640625,2603380
2023-01-04,1530.5981877652714,1538.295372445802,1518.2118440492518,1526.183349609375,2041575
2023-01-05,1536.7916217742531,1593.4149169921875,1533.2526658231322,1593.4149169921875,4794285
2023-01-06,1597.9445932987428,1603.0584099825842,1581.0283901095822,1595.865478515625,2490375
2023-01-09,1623.495863253666,1636.7492345466558,1599.4486127017751,1628.981201171875,3097723
2023-01-10,1627.088064171154,1649.595771204373,1619.5146469238964,1640.7041015625,2273173
2023-01-11,1642.0753579999246,1645.6143135128555,1625.1237308528873,1632.2989501953125,2272031
2023-01-12,1634.9975511390744,1642.075462615867,1621.7264671200885,1622.6112060546875,1719317
2023-01-13,1631.6178468168966,1670.3870582439056,1627.9195906614334,1669.5023193359375,3193965
2023-01-16,1668.617615532699,1711.9698229351923,1664.1939208997915,1692.4171142578125,3684826
2023-01-17,1692.646947580837,1701.3527473113822,1676.5800604030521,1688.0816650390625,2129923
2023-01-18,1693.3901850825823,1703.3877774423006,1672.156452354274,1674.8106689453125,2106293
2023-01-19,1674.3683485601207,1674.3860606179692,1650.9227679858311,1663.494873046875,2343889
2023-01-20,1671.4397889225909,1679.455574996643,1643.844835160681,1645.6231689453125,2560875
2023-01-30,1688.9664788973532,1688.9664788973532,1663.309052030919,1670.386962890625,3592255
2023-01-31,1677.907392040695,1680.9596981696002,1621.7883538128435,1633.0157470703125,3299068
2023-02-01,1641.1728951374027,1644.7295626821076,1602.6160139843466,1632.316650390625,3397389
2023-02-02,1635.333545813755,1644.7294677700825,1615.5330866854065,1624.477783203125,2975886
2023-02-03,1610.2248000678974,1615.5332334747145,1588.7079975124207,1608.455322265625,3494490
2023-02-06,1574.835239761055,1588.1063232421875,1557.1404617862117,1588.1063232421875,4266095
2023-02-07,1599.6786001167268,1600.3156941765935,1581.674185904451,1589.875732421875,2432171
2023-02-08,1592.5389466351523,1597.811956152821,1570.4116171250962,1578.374267578125,1667577
2023-02-09,1573.0657662201766,1618.8510043539754,1570.4204055458076,1608.455322265625,2975366
2023-02-10,1601.465893697969,1608.8888661792264,1593.4590712911515,1601.37744140625,1798451
2023-02-13,1601.3773839911162,1658.4430421499158,1601.3773839911162,1642.385009765625,3814670
2023-02-14,1642.4824002771059,1643.3141110319218,1623.4959373896013,1631.2728271484375,1956576
2023-02-15,1631.2640436154418,1641.4562538273303,1624.2126999464065,1628.804443359375,1817691
2023-02-16,1629.1051731239895,1669.5023834533754,1617.3027858785215,1647.224609375,3324595
2023-02-17,1636.908674181471,1657.1160819076108,1610.2691968979275,1610.9150390625,2644283
2023-02-20,1611.109595703125,1662.2475491897264,1607.7475445602736,1658.885498046875,2966869
2023-02-21,1658.0007898282672,1658.0007898282672,1637.6517940086032,1651.8076171875,1875052
2023-02-22,1641.1996336441512,1649.0649759912526,1620.6648768574032,1624.3807373046875,2186916
2023-02-23,1627.9195780906216,1635.7053236207619,1597.1749012761384,1608.455322265625,2188097
2023-02-24,1601.4747728045106,1601.545513038834,1576.7640749515688,1581.9132080078125,2463461
2023-02-27,1573.508064997361,1605.8010334384091,1570.42919103975,1601.7401123046875,2206489
2023-02-28,1609.3401368460345,1612.0032097037138,1577.7549997903213,1604.6864013671875,2395181
2023-03-01,1604.0314883809683,1634.9973472300217,1595.387572787906,1626.618896484375,2445810
2023-03-02,1618.1875954258626,1627.0261292015273,1611.198135879445,1617.3028564453125,1314419
2023-03-03,1627.716204943654,1629.344094381176,1594.7242547430099,1608.4908447265625,1619806
2023-03-06,1608.6145977752162,1608.8976666990225,1589.6723079563296,1598.8470458984375,2064586
2023-03-07,1597.8207118502758,1607.216634474837,1581.9131240019456,1582.1785888671875,2278539
2023-03-08,1574.8529689907766,1580.0905542082128,1558.1313820221521,1566.3594970703125,2276370
2023-03-09,1564.218425319055,1579.258987100969,1539.4457353253144,1566.005615234375,2761150
2023-03-10,1549.6820833873494,1575.7199970005581,1548.2930908203125,1548.2930908203125,2116082
2023-03-13,1549.1777843947307,1570.4115175903182,1547.4083066284318,1558.909912109375,2056043
2023-03-14,1560.4847581575405,1574.7290324384887,1538.1185334876332,1562.4488525390625,2370492
2023-03-15,1573.3933429547892,1579.1530026746047,1548.3994653812172,1549.1072998046875,1921253
2023-03-16,1539.4455788346706,1565.9877439869924,1538.5696960246717,1550.0535888671875,1764624
2023-03-17,1565.9878999029045,1571.1990251400252,1535.9067764019446,1541.2152099609375,2702291
2023-03-20,1549.1778188866406,1552.716774498032,1528.8288241211392,1530.244384765625,2049093
2023-03-21,1535.0220634352993,1580.011017008533,1525.2633669908953,1570.41162109375,3114182
2023-03-22,1574.8351952667267,1586.3368006254163,1562.0507617412468,1568.95166015625,1533026
2023-03-23,1562.4489457898342,1584.6647272968255,1561.5730628917358,1570.2877197265625,1735566
2023-03-24,1565.1739357774911,1578.0203625540262,1562.4489787038221,1573.6143798828125,1276996
2023-03-27,1573.5965639888395,1573.5965639888395,1553.6014867278343,1564.0325927734375,1529555
2023-03-28,1565.9878939521552,1583.6826724148916,1561.581911394991,1576.4278564453125,1726135
2023-03-29,1591.6452672180517,1592.530006110335,1579.320806928387,1583.6826171875,1539299
2023-03-30,1586.3368569607205,1596.9537238226997,1573.9505122884116,1592.530029296875,1925701
2023-03-31,1614.6484257624697,1634.997419621394,1609.339992581881,1610.2247314453125,2744633
2023-04-03,1614.6484379365986,1617.0991818868379,1592.6007064135244,1594.361328125,2141743
2023-04-04,1603.1469109467728,1605.9515721821442,1581.0284381136219,1605.4383544921875,2006626
2023-04-06,1596.9536671363908,1606.5973424604426,1582.1077229146176,1589.84033203125,1487422
2023-04-07,1588.10628321425,1597.8472668839097,1582.2138920570446,1584.5584716796875,1352468
2023-04-10,1584.4611604279462,1584.4611604279462,1542.9845976571482,1567.4918212890625,2941822
2023-04-11,1586.3368658078361,1586.3368658078361,1542.984659212976,1544.311767578125,2920919
2023-04-12,1545.8689328324251,1548.293108831367,1497.7036899037942,1498.836181640625,5110492
2023-04-13,1495.2087671564404,1524.9271170872194,1489.9091896927605,1524.4051513671875,2954268
2023-04-14,1527.0592974506098,1533.2524695723678,1508.3028765105687,1515.9293212890625,2123162
2023-04-17,1539.4457812834248,1550.9473876953125,1528.8289138262976,1550.9473876953125,3046723
2023-04-18,1550.9472772209854,1565.1030994888324,1544.7718170366936,1555.3709716796875,1831389
2023-04-19,1558.9099540255029,1562.0065401997872,1548.2930871422418,1556.2557373046875,1460056
2023-04-20,1557.2379051015873,1561.5642916515324,1529.7136885356938,1541.109130859375,1988537
2023-04-21,1544.7540467136657,1546.5942646589492,1522.883328054848,1526.59033203125,1851787
2023-04-24,1522.635681116546,1523.5204200364278,1504.9409027189104,1508.4798583984375,2023091
2023-04-25,1509.3645102990256,1535.8889643078119,1505.8255548235297,1530.9344482421875,2058251
2023-04-26,1542.9846255569482,1558.0251867005652,1521.7508921777242,1542.905029296875,2789160
2023-04-27,1546.5236439353955,1565.9879003235983,1530.5983432541384,1555.30029296875,2560504
2023-04-28,1559.8034549726906,1577.2859033603847,1551.8053811757925,1557.6004638671875,2622464
2023-05-04,1565.1030808749467,1572.7738058552347,1535.906697794747,1548.20458984375,2746642
2023-05-05,1562.4489133649554,1562.4489133649554,1536.2518072283183,1548.2930908203125,2071421
2023-05-08,1564.5013906748866,1565.1030606264856,1519.2470838863342,1522.2109375,3317126
2023-05-09,1517.3272134424224,1539.427973883527,1510.311186445533,1523.5203857421875,2937796
2023-05-10,1517.495220336292,1535.9066881793478,1517.3271717900816,1526.174560546875,2077260
2023-05-11,1531.483152743694,1535.022108613697,1517.327329263683,1519.15869140625,1524612
2023-05-12,1517.3273616123354,1530.4922820494296,1508.4888277785992,1509.7186279296875,1946045
2023-05-15,1505.8256075243619,1519.0966910219327,1496.2703842059693,1518.4774169921875,2574018
2023-05-16,1516.4337045824284,1521.7421382835205,1501.401998458865,1506.967041015625,2222377
2023-05-17,1511.134090470679,1515.557785114914,1503.180296140373,1504.94091796875,1677691
2023-05-18,1508.470994645114,1508.8337678405076,1495.2087669440234,1496.093505859375,1921928
2023-05-19,1478.3985907074002,1507.8868971464126,1464.729418930621,1503.6136474609375,2674116
2023-05-22,1495.2177451816722,1550.06270638692,1495.2088891517665,1544.7542724609375,4128432
2023-05-23,1551.8230260708212,1551.831882099002,1525.7763671875,1525.7763671875,1689421
2023-05-24,1532.6595999432998,1533.7390634112692,1513.0007287856572,1513.69970703125,1847927
2023-05-25,1509.355756583668,1512.903568328373,1495.208789751433,1504.94091796875,2246560
2023-05-26,1505.8257075494178,1508.4799244252392,1481.946611696639,1495.704345703125,1829110
2023-05-29,1501.4016403821604,1502.5960160799814,1484.5916043378108,1494.32373046875,1777141
2023-05-30,1494.3240067487,1503.0740874569633,1467.392606389089,1476.0010986328125,2645340
2023-05-31,1469.560198813867,1473.727284557495,1439.1782946101225,1441.1512451171875,3695697
2023-06-01,1431.5073802796219,1481.9286359177995,1431.5073802796219,1447.3619384765625,2864525
2023-06-02,1455.3955053339087,1480.3009272228244,1447.5301634726998,1478.0447998046875,2505802
2023-06-05,1474.1165372842513,1488.9093451843157,1471.3207322312546,1473.0902099609375,1620050
2023-06-06,1477.5140249891951,1489.900370108865,1461.190634799488,1474.8509521484375,1991392
2023-06-07,1480.1594543726076,1485.299839675686,1459.8193139055527,1460.6156005859375,1788964
2023-06-08,1464.9773165646145,1481.937801809334,1459.828183185354,1475.74462890625,1470272
2023-06-09,1479.274675351732,1484.5653970176431,1473.97509765625,1473.97509765625,1758041
2023-06-12,1473.9927563089877,1511.1340789794922,1470.0114311594516,1500.5172119140625,2702944
2023-06-13,1498.6415278839672,1508.1347589732409,1490.7850421548521,1503.17138671875,1466254
2023-06-14,1520.8661438885567,1534.3495558610134,1509.5502989850265,1527.837890625,3150580
2023-06-15,1530.8989846211807,1553.2917766546846,1524.4050317313256,1552.7166748046875,2522257
2023-06-16,1554.486113091644,1592.529882507091,1548.3813936086312,1590.486083984375,3791789
2023-06-19,1583.6827332382902,1590.716364747221,1537.6763074682394,1542.9847412109375,3169992
2023-06-20,1539.4457957556785,1561.564269832628,1535.0221009402887,1542.5069580078125,2094674
2023-06-21,1539.4457478977201,1554.1323926281668,1535.022053219853,1535.75634765625,1772061
2023-06-26,1521.8482351688317,1530.5983159582543,1499.6324540747057,1512.018798828125,2399268
2023-06-27,1512.8947664632356,1521.48554720979,1504.135829153994,1513.8326416015625,1517446
2023-06-28,1515.717050852833,1534.137267408481,1513.7882725120594,1529.1650390625,1857356
2023-06-29,1531.4830837045452,1535.0131833857072,1515.5666390367487,1516.1859130859375,1423116
2023-06-30,1527.146538949309,1535.2224404031995,1515.0012148118526,1519.0616455078125,2045869
2023-07-03,1526.2479330141894,1549.8558437816455,1519.959683731612,1548.7957763671875,1913909
2023-07-04,1548.8856091927316,1558.0844109335144,1543.3878869831358,1554.6348876953125,1247238
2023-07-05,1554.0959785283546,1555.865645318843,1527.1463372821981,1540.9625244140625,1474539
2023-07-06,1535.3750387741259,1556.7909903022132,1527.1463840240983,1529.8233642578125,1514062
2023-07-07,1528.0446224071175,1535.2222012493996,1518.1630875179474,1518.1900634765625,1516742
2023-07-10,1531.6380520193634,1540.585298452502,1527.1464448286906,1527.9549560546875,1347741
2023-07-11,1536.1295166015625,1540.7738774825693,1529.0327559674606,1536.1295166015625,1258270
2023-07-12,1538.860601890663,1547.807848384374,1537.3243976533554,1539.5433349609375,1328467
2023-07-13,1546.9003617497663,1567.939087094661,1544.2233816910789,1561.641845703125,2580654
2023-07-14,1577.4524105439782,1579.6982140897412,1564.1572096897103,1574.7574462890625,1855030
2023-07-17,1572.960817713119,1572.960817713119,1551.041752976075,1554.069091796875,1433648
2023-07-18,1557.3119953176993,1558.1474824812847,1546.0111514217422,1547.628173828125,1473765
2023-07-19,1540.630281701485,1552.2994685867673,1539.5433478355753,1547.807861328125,1248322
2023-07-20,1552.2902258579422,1571.1459813112795,1546.9092900039425,1548.7059326171875,1669265
2023-07-21,1555.784907440608,1592.274719185913,1550.5027730972558,1591.19677734375,3937740
2023-07-24,1572.5295157106832,1591.0618896484375,1572.5295157106832,1591.0618896484375,1971337
2023-07-25,1616.9786111428953,1642.9221390235678,1616.9696191557186,1642.625732421875,4308646
2023-07-26,1642.625732421875,1649.3091913785765,1630.5252591414533,1642.625732421875,1961145
2023-07-27,1649.3181048568183,1666.1975992014522,1642.7603147159873,1651.1417236328125,2034043
2023-07-28,1645.7248307360305,1706.8106868987215,1642.1405370662133,1704.11572265625,3901792
2023-07-31,1713.9972468651397,1738.2519248868164,1683.4543189859917,1689.365234375,4537861
2023-08-01,1687.0566553712965,1713.0540251944544,1686.9488611848913,1696.92919921875,1923062
2023-08-02,1691.898430693205,1697.8273295950382,1676.986318407271,1688.8441162109375,1850872
2023-08-03,1679.8609708361334,1697.8273983317072,1662.3437040279491,1687.4697265625,2154347
2023-08-04,1695.8689205747366,1712.667595197407,1690.6407386973087,1700.9444580078125,2457364
2023-08-07,1689.697641913308,1705.014066085807,1680.7863635511649,1695.968017578125,2389245
2023-08-08,1688.8711548199415,1701.1601297765812,1674.5428631457546,1697.827392578125,1773618
2023-08-09,1697.8275452377868,1711.3023670253883,1691.5033271214575,1698.0791015625,1852346
2023-08-10,1690.6409110677082,1696.9291610026041,1672.9440229714235,1684.3526611328125,1843619
2023-08-11,1693.3358767976417,1693.6952272973379,1647.413690190929,1647.521484375,2678649
2023-08-14,1625.9615890832986,1639.4184249105945,1613.3850906042012,1619.67333984375,2373119
2023-08-15,1625.0633703413132,1633.1482627310709,1617.8857913146312,1628.638671875,1481799
2023-08-16,1623.7877550357236,1637.9543010442385,1622.3684467022235,1634.9449462890625,1318431
2023-08-17,1622.4400675519512,1647.521237315686,1618.3707554697094,1642.17626953125,1729037
2023-08-18,1645.7158474284327,1648.410811685117,1619.30517578125,1619.30517578125,1702334
2023-08-21,1610.6903196129301,1629.5460776047191,1608.0581895804967,1608.8936767578125,1891181
2023-08-22,1617.867917170794,1619.2783432365532,1590.9452500032633,1606.19873046875,2665036
2023-08-23,1614.283584955983,1616.9785492046576,1590.100732954196,1593.6221923828125,1991222
2023-08-24,1598.6708579584388,1642.131655278232,1594.5206171328566,1631.621337890625,2605509
2023-08-25,1624.8749291873376,1650.9082678806537,1622.377569179075,1639.418701171875,1883086
2023-08-28,1705.5347817698791,1705.5347817698791,1645.6167960652472,1648.392578125,4105213
2023-08-29,1642.1314356793887,1679.034437437447,1642.1314356793887,1663.0892333984375,2895028
2023-08-30,1677.974469813438,1678.064280016669,1656.1991690852487,1667.284423828125,1981181
2023-08-31,1670.8778858029912,1670.8778858029912,1653.8187703544795,1659.19970703125,1482022
2023-09-01,1664.436819395186,1675.791615181925,1658.3282995993416,1662.837890625,1314519
2023-09-04,1673.2133855623176,1688.790247634708,1665.0656588705374,1676.2677001953125,2387100
2023-09-05,1678.0642712329252,1678.0642712329252,1668.0031160396293,1669.7098388671875,1565874
2023-09-06,1669.0811588506683,1676.860652868063,1661.0052582487056,1671.776123046875,1112143
2023-09-07,1664.2300936645292,1668.083927306382,1644.9970030579332,1651.1146240234375,1698157
